2019-02-11 15:14:47.385	5.25
2019-02-11 15:14:51.040	5.3
2019-02-11 15:14:57.523	5.25
2019-02-11 15:15:01.405	5.3
2019-02-11 15:15:07.099	5.25
2019-02-11 15:15:09.158	5.3
2019-02-11 15:15:14.751	5.35
2019-02-11 15:15:19.808	5.3
2019-02-11 15:15:22.358	5.35
2019-02-11 15:15:29.032	5.3
2019-02-11 15:15:56.894	5.25
2019-02-11 15:16:03.153	5.3
2019-02-11 15:16:05.075	5.25
2019-02-11 15:16:20.083	5.3
2019-02-11 15:16:22.179	5.35
2019-02-11 15:16:24.004	5.3
2019-02-11 15:16:46.047	5.35
2019-02-11 15:16:57.735	5.3
2019-02-11 15:17:03.048	5.35
2019-02-11 15:17:09.503	5.3
2019-02-11 15:17:14.273	5.35
2019-02-11 15:17:16.101	5.3
2019-02-11 15:17:20.605	5.35
2019-02-11 15:17:31.363	5.4
2019-02-11 15:17:39.319	5.35
2019-02-11 15:17:43.588	5.4
2019-02-11 15:17:46.252	5.35
2019-02-11 15:17:47.729	5.4
2019-02-11 15:17:58.648	5.35
2019-02-11 15:18:00.509	5.4
2019-02-11 15:18:04.331	5.35
2019-02-11 15:18:11.181	5.4
2019-02-11 15:18:15.336	5.35
2019-02-11 15:18:17.305	5.4
2019-02-11 15:18:19.562	5.35
2019-02-11 15:18:34.129	5.4
2019-02-11 15:18:44.320	5.35
2019-02-11 15:18:55.269	5.4
2019-02-11 15:18:59.079	5.35
2019-02-11 15:19:00.806	5.4
2019-02-11 15:19:18.631	5.35
2019-02-11 15:19:22.450	5.4
2019-02-11 15:19:27.674	5.35
2019-02-11 15:19:33.199	5.4
2019-02-11 15:19:38.884	5.35
2019-02-11 15:19:49.895	5.4
2019-02-11 15:19:51.718	5.35
2019-02-11 15:19:53.533	5.4
2019-02-11 15:19:58.533	5.35
2019-02-11 15:20:03.075	5.4
2019-02-11 15:20:07.470	5.35
2019-02-11 15:20:12.980	5.4
2019-02-11 15:20:18.146	5.35
2019-02-11 15:20:21.005	5.4
2019-02-11 15:20:23.683	5.35
2019-02-11 15:20:34.273	5.4
2019-02-11 15:20:39.322	5.35
2019-02-11 15:20:52.162	5.4
2019-02-11 15:20:55.086	5.35
2019-02-11 15:21:10.744	5.4
2019-02-11 15:21:13.393	5.35
2019-02-11 15:21:25.842	5.4
2019-02-11 15:21:31.220	5.35
2019-02-11 15:21:33.492	5.4
2019-02-11 15:21:36.036	5.35
2019-02-11 15:21:38.679	5.4
2019-02-11 15:21:40.836	5.35
2019-02-11 15:21:57.469	5.4
2019-02-11 15:22:06.867	5.35
2019-02-11 15:22:20.599	5.4
2019-02-11 15:22:27.149	5.35
2019-02-11 15:22:29.184	5.4
2019-02-11 15:22:41.387	5.35
2019-02-11 15:22:49.381	5.4
2019-02-11 15:23:03.682	5.35
2019-02-11 15:23:06.229	5.4
2019-02-11 15:23:11.451	5.35
2019-02-11 15:23:14.284	5.4
2019-02-11 15:23:16.626	5.35
2019-02-11 15:23:26.233	5.4
2019-02-11 15:23:29.443	5.35
2019-02-11 15:23:36.476	5.4
2019-02-11 15:23:43.785	5.35
2019-02-11 15:23:45.891	5.4
2019-02-11 15:23:48.144	5.35
2019-02-11 15:23:50.175	5.4
2019-02-11 15:23:52.612	5.45
2019-02-11 15:23:56.769	5.4
2019-02-11 15:23:59.040	5.45
2019-02-11 15:24:07.274	5.4
2019-02-11 15:24:09.118	5.45
2019-02-11 15:24:16.291	5.4
2019-02-11 15:24:20.267	5.45
2019-02-11 15:24:25.039	5.4
2019-02-11 15:25:03.429	5.45
2019-02-11 15:25:13.733	5.4
2019-02-11 15:25:36.333	5.35
2019-02-11 15:25:37.776	5.4
2019-02-11 15:25:46.187	5.35
2019-02-11 15:25:48.320	5.4
2019-02-11 15:25:50.843	5.35
2019-02-11 15:25:52.735	5.4
2019-02-11 15:26:04.224	5.45
2019-02-11 15:26:08.689	5.4
2019-02-11 15:26:11.097	5.45
2019-02-11 15:26:16.199	5.4
2019-02-11 15:26:21.334	5.45
2019-02-11 15:26:23.118	5.4
2019-02-11 15:26:24.710	5.45
2019-02-11 15:26:35.140	5.5
2019-02-11 15:26:37.336	5.45
2019-02-11 15:26:42.669	5.4
2019-02-11 15:26:44.975	5.45
2019-02-11 15:26:56.257	5.4
2019-02-11 15:26:57.840	5.45
2019-02-11 15:27:01.481	5.4
2019-02-11 15:27:07.016	5.45
2019-02-11 15:27:16.183	5.4
2019-02-11 15:27:21.625	5.45
2019-02-11 15:27:36.097	5.4
2019-02-11 15:27:53.526	5.35
2019-02-11 15:27:56.667	5.4
2019-02-11 15:27:59.089	5.35
2019-02-11 15:28:01.194	5.4
2019-02-11 15:28:14.482	5.35
2019-02-11 15:28:16.365	5.4
2019-02-11 15:28:21.922	5.35
2019-02-11 15:28:24.851	5.4
2019-02-11 15:28:35.176	5.35
2019-02-11 15:28:36.500	5.4
2019-02-11 15:28:37.492	5.35
2019-02-11 15:28:39.448	5.4
2019-02-11 15:28:47.039	5.35
2019-02-11 15:28:48.130	5.4
2019-02-11 15:28:58.437	5.35
2019-02-11 15:29:00.632	5.4
2019-02-11 15:29:06.674	5.35
2019-02-11 15:29:09.425	5.4
2019-02-11 15:29:22.503	5.35
2019-02-11 15:29:24.779	5.4
2019-02-11 15:29:31.502	5.35
2019-02-11 15:29:33.664	5.4
2019-02-11 15:29:48.384	5.35
2019-02-11 15:29:49.661	5.4
2019-02-11 15:29:51.037	5.35
2019-02-11 15:29:52.452	5.4
2019-02-11 15:29:55.808	5.35
2019-02-11 15:29:56.912	5.4
2019-02-11 15:30:00.211	5.35
