2019-02-08 14:32:14	5.45
2019-02-08 14:32:17	5.4
2019-02-08 14:32:21	5.45
2019-02-08 14:32:50	5.4
2019-02-08 14:32:51	5.45
2019-02-08 14:32:54	5.4
2019-02-08 14:32:56	5.45
2019-02-08 14:32:58	5.4
2019-02-08 14:33:00	5.45
2019-02-08 14:33:03	5.4
2019-02-08 14:33:08	5.45
2019-02-08 14:33:09	5.4
2019-02-08 14:33:10	5.45
2019-02-08 14:33:14	5.4
2019-02-08 14:33:19	5.45
2019-02-08 14:33:29	5.4
2019-02-08 14:33:32	5.45
2019-02-08 14:33:34	5.4
2019-02-08 14:33:37	5.45
2019-02-08 14:33:42	5.4
2019-02-08 14:33:53	5.45
2019-02-08 14:33:55	5.4
2019-02-08 14:34:09	5.45
2019-02-08 14:34:11	5.4
2019-02-08 14:34:12	5.45
2019-02-08 14:34:13	5.4
2019-02-08 14:34:25	5.45
2019-02-08 14:34:33	5.4
2019-02-08 14:34:33	5.45
2019-02-08 14:34:34	5.4
2019-02-08 14:34:36	5.45
2019-02-08 14:34:37	5.4
2019-02-08 14:34:44	5.45
2019-02-08 14:34:46	5.4
2019-02-08 14:35:03	5.45
2019-02-08 14:35:03	5.4
2019-02-08 14:35:08	5.45
2019-02-08 14:35:09	5.4
2019-02-08 14:35:23	5.45
2019-02-08 14:35:25	5.4
2019-02-08 14:35:40	5.45
2019-02-08 14:35:43	5.4
2019-02-08 14:35:44	5.45
2019-02-08 14:35:49	5.4
2019-02-08 14:35:51	5.45
2019-02-08 14:35:54	5.4
2019-02-08 14:36:13	5.45
2019-02-08 14:36:16	5.4
2019-02-08 14:36:16	5.45
2019-02-08 14:36:19	5.4
2019-02-08 14:36:24	5.45
2019-02-08 14:36:29	5.4
2019-02-08 14:36:32	5.45
2019-02-08 14:36:43	5.4
2019-02-08 14:36:52	5.45
2019-02-08 14:36:54	5.4
2019-02-08 14:37:22	5.45
2019-02-08 14:37:23	5.4
2019-02-08 14:37:24	5.45
2019-02-08 14:37:29	5.4
2019-02-08 14:37:49	5.45
2019-02-08 14:38:06	5.4
2019-02-08 14:38:16	5.45
2019-02-08 14:38:25	5.4
2019-02-08 14:38:32	5.45
2019-02-08 14:38:34	5.4
2019-02-08 14:38:44	5.45
2019-02-08 14:38:45	5.4
2019-02-08 14:38:51	5.45
2019-02-08 14:39:08	5.4
2019-02-08 14:39:19	5.45
2019-02-08 14:39:22	5.4
2019-02-08 14:39:29	5.45
2019-02-08 14:39:33	5.4
2019-02-08 14:39:35	5.45
2019-02-08 14:39:36	5.4
2019-02-08 14:39:39	5.45
2019-02-08 14:39:46	5.4
2019-02-08 14:39:49	5.45
2019-02-08 14:39:52	5.4
2019-02-08 14:40:08	5.45
2019-02-08 14:40:19	5.4
2019-02-08 14:40:31	5.45
2019-02-08 14:41:03	5.4
2019-02-08 14:41:10	5.45
2019-02-08 14:41:12	5.4
2019-02-08 14:41:25	5.45
2019-02-08 14:41:26	5.4
2019-02-08 14:41:28	5.45
2019-02-08 14:41:29	5.4
2019-02-08 14:41:33	5.45
2019-02-08 14:41:36	5.4
2019-02-08 14:41:42	5.45
2019-02-08 14:41:45	5.4
2019-02-08 14:41:46	5.45
2019-02-08 14:41:51	5.4
2019-02-08 14:41:51	5.45
2019-02-08 14:42:03	5.4
2019-02-08 14:42:12	5.45
2019-02-08 14:42:15	5.4
2019-02-08 14:42:17	5.45
2019-02-08 14:42:22	5.4
2019-02-08 14:42:30	5.45
2019-02-08 14:42:36	5.4
2019-02-08 14:42:49	5.45
2019-02-08 14:42:55	5.4
2019-02-08 14:42:57	5.45
2019-02-08 14:43:08	5.4
2019-02-08 14:43:18	5.45
2019-02-08 14:43:24	5.4
2019-02-08 14:43:26	5.45
2019-02-08 14:43:31	5.4
2019-02-08 14:43:37	5.45
2019-02-08 14:43:39	5.4
2019-02-08 14:43:53	5.45
2019-02-08 14:43:55	5.4
2019-02-08 14:43:57	5.45
2019-02-08 14:43:57	5.4
2019-02-08 14:44:04	5.45
2019-02-08 14:44:07	5.4
2019-02-08 14:44:17	5.45
2019-02-08 14:44:18	5.4
2019-02-08 14:44:19	5.45
2019-02-08 14:44:23	5.4
2019-02-08 14:44:33	5.45
2019-02-08 14:44:34	5.4
2019-02-08 14:45:03	5.45
2019-02-08 14:45:05	5.4
2019-02-08 14:45:09	5.45
2019-02-08 14:45:12	5.4
2019-02-08 14:45:16	5.45
2019-02-08 14:45:16	5.4
2019-02-08 14:45:40	5.45
2019-02-08 14:45:44	5.4
2019-02-08 14:45:52	5.45
2019-02-08 14:45:55	5.4
2019-02-08 14:46:02	5.45
2019-02-08 14:46:03	5.4
2019-02-08 14:46:10	5.45
2019-02-08 14:46:14	5.4
2019-02-08 14:46:18	5.45
2019-02-08 14:46:29	5.4
2019-02-08 14:46:32	5.45
2019-02-08 14:46:43	5.4
2019-02-08 14:46:48	5.45
2019-02-08 14:46:51	5.4
2019-02-08 14:47:02.481	5.4
2019-02-08 14:47:07.712	5.45
2019-02-08 14:47:09.520	5.4
2019-02-08 14:47:18.962	5.45
2019-02-08 14:47:30.171	5.4
2019-02-08 14:47:41.603	5.45
2019-02-08 14:47:44.580	5.4
2019-02-08 14:47:53.591	5.45
2019-02-08 14:48:06.102	5.4
2019-02-08 14:48:08.882	5.45
2019-02-08 14:48:22.033	5.4
2019-02-08 14:48:23.268	5.45
2019-02-08 14:48:25.986	5.4
2019-02-08 14:48:31.172	5.45
2019-02-08 14:48:40.509	5.4
2019-02-08 14:48:45.476	5.45
2019-02-08 14:48:51.381	5.4
2019-02-08 14:48:54.806	5.45
2019-02-08 14:48:55.940	5.4
2019-02-08 14:49:09.713	5.45
2019-02-08 14:49:16.173	5.4
2019-02-08 14:49:18.921	5.45
2019-02-08 14:49:26.502	5.4
2019-02-08 14:49:30.501	5.35
2019-02-08 14:49:31.473	5.4
2019-02-08 14:49:35.317	5.35
2019-02-08 14:49:36.490	5.4
2019-02-08 14:49:37.656	5.35
2019-02-08 14:49:39.956	5.4
2019-02-08 14:49:41.011	5.35
2019-02-08 14:49:43.623	5.4
2019-02-08 14:49:44.798	5.35
2019-02-08 14:49:47.917	5.4
2019-02-08 14:49:55.284	5.35
2019-02-08 14:50:05.929	5.4
2019-02-08 14:50:06.837	5.35
2019-02-08 14:50:09.408	5.4
2019-02-08 14:50:11.581	5.35
2019-02-08 14:50:14.717	5.4
2019-02-08 14:50:15.766	5.35
2019-02-08 14:50:20.806	5.3
2019-02-08 14:50:21.870	5.35
2019-02-08 14:50:28.348	5.3
2019-02-08 14:50:29.469	5.35
2019-02-08 14:50:30.907	5.3
2019-02-08 14:50:31.604	5.35
2019-02-08 14:50:32.569	5.3
2019-02-08 14:50:33.372	5.35
2019-02-08 14:50:35.044	5.3
2019-02-08 14:50:44.099	5.35
2019-02-08 14:50:52.025	5.3
2019-02-08 14:50:54.707	5.35
2019-02-08 14:50:55.674	5.3
2019-02-08 14:51:00.610	5.35
2019-02-08 14:51:03.487	5.3
2019-02-08 14:51:06.072	5.35
2019-02-08 14:51:08.314	5.3
2019-02-08 14:51:11.442	5.35
2019-02-08 14:51:14.883	5.3
2019-02-08 14:51:15.918	5.35
2019-02-08 14:51:16.913	5.3
2019-02-08 14:51:19.352	5.35
2019-02-08 14:51:25.134	5.3
2019-02-08 14:51:30.477	5.35
2019-02-08 14:51:33.961	5.3
2019-02-08 14:51:34.895	5.35
2019-02-08 14:51:38.317	5.3
2019-02-08 14:51:49.172	5.35
2019-02-08 14:51:57.736	5.3
2019-02-08 14:52:00.550	5.35
2019-02-08 14:52:14.958	5.3
2019-02-08 14:52:17.200	5.35
2019-02-08 14:52:20.565	5.3
2019-02-08 14:52:21.701	5.35
2019-02-08 14:52:23.928	5.3
2019-02-08 14:52:33.932	5.35
2019-02-08 14:52:36.056	5.3
2019-02-08 14:52:40.644	5.35
2019-02-08 14:52:45.529	5.3
2019-02-08 14:52:47.986	5.35
2019-02-08 14:52:49.758	5.3
2019-02-08 14:52:55.961	5.35
2019-02-08 14:53:00.045	5.3
2019-02-08 14:53:23.233	5.35
2019-02-08 14:53:26.441	5.3
2019-02-08 14:53:29.273	5.35
2019-02-08 14:53:35.965	5.3
2019-02-08 14:53:37.745	5.35
2019-02-08 14:53:44.336	5.3
2019-02-08 14:53:46.931	5.35
2019-02-08 14:53:47.950	5.3
2019-02-08 14:53:49.577	5.35
2019-02-08 14:53:53.961	5.3
2019-02-08 14:53:57.785	5.35
2019-02-08 14:54:08.654	5.3
2019-02-08 14:54:11.322	5.35
2019-02-08 14:54:12.368	5.3
2019-02-08 14:54:13.709	5.35
2019-02-08 14:54:16.308	5.3
2019-02-08 14:54:16.947	5.35
2019-02-08 14:54:19.756	5.3
2019-02-08 14:54:24.590	5.35
2019-02-08 14:54:29.534	5.3
2019-02-08 14:54:31.645	5.35
2019-02-08 14:54:40.729	5.3
2019-02-08 14:54:41.460	5.35
2019-02-08 14:54:43.187	5.3
2019-02-08 14:54:46.311	5.35
2019-02-08 14:54:54.588	5.3
2019-02-08 14:54:57.985	5.35
2019-02-08 14:54:59.633	5.3
2019-02-08 14:55:01.449	5.35
2019-02-08 14:55:02.964	5.3
2019-02-08 14:55:07.197	5.35
2019-02-08 14:55:11.114	5.3
2019-02-08 14:55:15.945	5.35
2019-02-08 14:55:17.010	5.3
2019-02-08 14:55:21.800	5.35
2019-02-08 14:55:22.772	5.3
2019-02-08 14:55:25.740	5.35
2019-02-08 14:55:26.526	5.3
2019-02-08 14:55:41.294	5.35
2019-02-08 14:55:47.220	5.3
2019-02-08 14:55:49.025	5.35
2019-02-08 14:55:51.756	5.3
2019-02-08 14:55:59.380	5.35
2019-02-08 14:56:00.662	5.3
2019-02-08 14:56:05.583	5.35
2019-02-08 14:56:12.034	5.3
2019-02-08 14:56:18.822	5.35
2019-02-08 14:56:29.245	5.3
2019-02-08 14:56:36.197	5.35
2019-02-08 14:56:37.387	5.3
2019-02-08 14:56:46.423	5.25
2019-02-08 14:56:47.962	5.3
2019-02-08 14:56:57.916	5.35
2019-02-08 14:56:58.956	5.3
2019-02-08 14:57:02.531	5.35
2019-02-08 14:57:04.337	5.3
2019-02-08 14:57:05.569	5.35
2019-02-08 14:57:07.881	5.3
2019-02-08 14:57:19.100	5.25
2019-02-08 14:57:20.190	5.3
2019-02-08 14:57:21.358	5.25
2019-02-08 14:57:22.349	5.3
2019-02-08 14:57:25.414	5.25
2019-02-08 14:57:27.372	5.3
2019-02-08 14:57:35.776	5.25
2019-02-08 14:57:37.238	5.3
2019-02-08 14:57:41.431	5.25
2019-02-08 14:57:49.583	5.3
2019-02-08 14:57:53.503	5.25
2019-02-08 14:57:57.705	5.3
2019-02-08 14:58:00.977	5.25
2019-02-08 14:58:02.060	5.3
2019-02-08 14:58:08.994	5.25
2019-02-08 14:58:10.912	5.3
2019-02-08 14:58:17.701	5.25
2019-02-08 14:58:20.352	5.3
2019-02-08 14:58:22.875	5.25
2019-02-08 14:58:23.615	5.3
2019-02-08 14:58:35.801	5.25
2019-02-08 14:58:39.146	5.3
2019-02-08 14:58:41.781	5.25
2019-02-08 14:58:42.985	5.3
2019-02-08 14:58:49.686	5.25
2019-02-08 14:58:54.959	5.3
2019-02-08 14:59:03.851	5.25
2019-02-08 14:59:05.786	5.3
2019-02-08 14:59:10.912	5.25
2019-02-08 14:59:12.041	5.3
2019-02-08 14:59:18.095	5.25
2019-02-08 14:59:19.287	5.3
2019-02-08 14:59:23.907	5.25
2019-02-08 14:59:24.824	5.3
2019-02-08 14:59:32.556	5.25
2019-02-08 14:59:34.901	5.3
2019-02-08 14:59:38.275	5.25
2019-02-08 14:59:44.251	5.3
2019-02-08 14:59:47.150	5.25
2019-02-08 14:59:50.378	5.3
2019-02-08 14:59:57.705	5.25
2019-02-08 14:59:59.686	5.3
2019-02-08 15:00:03.694	5.25
2019-02-08 15:00:06.224	5.3
2019-02-08 15:00:10.768	5.25
2019-02-08 15:00:11.801	5.3
2019-02-08 15:00:18.762	5.25
2019-02-08 15:00:20.043	5.3
2019-02-08 15:00:27.704	5.25
2019-02-08 15:00:29.054	5.3
2019-02-08 15:00:54.443	5.25
2019-02-08 15:00:58.784	5.3
2019-02-08 15:01:04.585	5.25
2019-02-08 15:01:05.884	5.3
2019-02-08 15:01:07.292	5.25
2019-02-08 15:01:08.460	5.3
2019-02-08 15:01:20.050	5.25
2019-02-08 15:01:22.515	5.3
2019-02-08 15:01:25.112	5.25
2019-02-08 15:01:29.069	5.3
2019-02-08 15:01:33.668	5.25
2019-02-08 15:01:37.175	5.3
2019-02-08 15:01:39.397	5.25
2019-02-08 15:01:48.897	5.3
2019-02-08 15:01:50.031	5.25
2019-02-08 15:01:55.848	5.3
2019-02-08 15:01:57.212	5.25
2019-02-08 15:01:58.352	5.3
2019-02-08 15:01:59.967	5.25
2019-02-08 15:02:06.529	5.3
2019-02-08 15:02:11.811	5.25
2019-02-08 15:02:15.205	5.3
2019-02-08 15:02:23.353	5.25
2019-02-08 15:02:28.577	5.3
2019-02-08 15:02:42.096	5.25
2019-02-08 15:02:44.874	5.3
2019-02-08 15:03:02.509	5.25
2019-02-08 15:03:07.127	5.3
2019-02-08 15:03:11.042	5.25
2019-02-08 15:03:13.814	5.3
2019-02-08 15:03:15.041	5.25
2019-02-08 15:03:21.726	5.3
2019-02-08 15:03:24.326	5.25
2019-02-08 15:03:35.963	5.3
2019-02-08 15:03:38.610	5.25
2019-02-08 15:03:40.040	5.3
2019-02-08 15:03:41.367	5.25
2019-02-08 15:03:44.665	5.3
2019-02-08 15:03:47.622	5.25
2019-02-08 15:03:50.523	5.3
2019-02-08 15:03:53.444	5.25
2019-02-08 15:03:54.565	5.3
2019-02-08 15:03:56.084	5.25
2019-02-08 15:03:58.592	5.3
2019-02-08 15:03:59.921	5.25
2019-02-08 15:04:06.316	5.3
2019-02-08 15:04:10.736	5.25
2019-02-08 15:04:11.455	5.3
2019-02-08 15:04:14.637	5.25
2019-02-08 15:04:20.015	5.3
2019-02-08 15:04:23.957	5.25
2019-02-08 15:04:25.366	5.3
2019-02-08 15:04:26.976	5.25
2019-02-08 15:04:28.753	5.3
2019-02-08 15:04:30.154	5.25
2019-02-08 15:04:31.487	5.3
2019-02-08 15:04:32.758	5.25
2019-02-08 15:04:33.985	5.3
2019-02-08 15:04:41.836	5.25
2019-02-08 15:04:44.769	5.3
2019-02-08 15:04:46.318	5.25
2019-02-08 15:04:47.604	5.3
2019-02-08 15:04:51.714	5.25
2019-02-08 15:04:54.420	5.3
2019-02-08 15:04:55.789	5.25
2019-02-08 15:04:58.416	5.3
2019-02-08 15:05:08.484	5.25
2019-02-08 15:05:09.428	5.3
2019-02-08 15:05:16.862	5.25
2019-02-08 15:05:18.158	5.3
2019-02-08 15:05:31.359	5.25
2019-02-08 15:05:37.145	5.3
2019-02-08 15:05:38.335	5.25
2019-02-08 15:05:41.100	5.3
2019-02-08 15:05:50.300	5.25
2019-02-08 15:05:53.943	5.3
2019-02-08 15:05:55.328	5.25
2019-02-08 15:05:57.846	5.3
2019-02-08 15:06:14.726	5.25
2019-02-08 15:06:18.476	5.3
2019-02-08 15:06:21.570	5.25
2019-02-08 15:06:26.135	5.3
2019-02-08 15:06:27.478	5.25
2019-02-08 15:06:33.576	5.3
2019-02-08 15:06:36.194	5.25
2019-02-08 15:06:39.367	5.3
2019-02-08 15:06:41.813	5.25
2019-02-08 15:06:42.876	5.3
2019-02-08 15:06:44.155	5.25
2019-02-08 15:06:45.451	5.3
2019-02-08 15:06:49.777	5.25
2019-02-08 15:06:51.034	5.3
2019-02-08 15:06:55.010	5.25
2019-02-08 15:06:56.331	5.3
2019-02-08 15:06:57.567	5.25
2019-02-08 15:06:59.169	5.3
2019-02-08 15:07:08.705	5.25
2019-02-08 15:07:12.902	5.3
2019-02-08 15:07:16.137	5.25
2019-02-08 15:07:18.948	5.3
2019-02-08 15:07:26.446	5.25
2019-02-08 15:07:27.840	5.3
2019-02-08 15:07:34.983	5.25
2019-02-08 15:07:36.509	5.3
2019-02-08 15:07:42.862	5.25
2019-02-08 15:07:44.390	5.3
2019-02-08 15:07:53.298	5.25
2019-02-08 15:07:57.073	5.3
2019-02-08 15:08:08.795	5.25
2019-02-08 15:08:09.051	5.3
2019-02-08 15:08:10.712	5.25
2019-02-08 15:08:14.034	5.3
2019-02-08 15:08:15.756	5.25
2019-02-08 15:08:18.550	5.3
2019-02-08 15:08:20.205	5.25
2019-02-08 15:08:23.020	5.3
2019-02-08 15:08:28.096	5.25
2019-02-08 15:08:32.788	5.3
2019-02-08 15:08:33.886	5.25
2019-02-08 15:08:36.797	5.3
2019-02-08 15:08:39.780	5.25
2019-02-08 15:09:04.782	5.3
2019-02-08 15:09:07.618	5.25
2019-02-08 15:09:07.842	5.3
2019-02-08 15:09:10.117	5.25
2019-02-08 15:09:11.776	5.3
2019-02-08 15:09:13.553	5.25
2019-02-08 15:09:15.116	5.3
2019-02-08 15:09:25.251	5.25
2019-02-08 15:09:26.971	5.3
2019-02-08 15:09:48.361	5.25
2019-02-08 15:09:49.628	5.3
2019-02-08 15:10:11.122	5.25
2019-02-08 15:10:12.976	5.3
2019-02-08 15:10:32.518	5.35
2019-02-08 15:10:36.454	5.3
2019-02-08 15:11:00.524	5.35
2019-02-08 15:11:06.193	5.3
2019-02-08 15:11:29.368	5.25
2019-02-08 15:11:33.421	5.3
2019-02-08 15:11:45.722	5.25
2019-02-08 15:11:47.618	5.3
2019-02-08 15:11:53.401	5.25
2019-02-08 15:11:54.828	5.3
2019-02-08 15:12:13.427	5.25
2019-02-08 15:12:15.320	5.3
2019-02-08 15:12:32.699	5.25
2019-02-08 15:12:35.850	5.3
2019-02-08 15:12:39.777	5.25
2019-02-08 15:12:42.636	5.3
2019-02-08 15:13:09.787	5.25
2019-02-08 15:13:11.376	5.3
2019-02-08 15:13:40.614	5.25
2019-02-08 15:13:42.482	5.3
2019-02-08 15:13:44.335	5.25
2019-02-08 15:13:47.821	5.3
2019-02-08 15:14:24.062	5.25
2019-02-08 15:14:25.485	5.3
2019-02-08 15:14:29.711	5.25
2019-02-08 15:14:32.065	5.3
2019-02-08 15:14:36.114	5.25
2019-02-08 15:14:46.002	5.3
2019-02-08 15:14:49.928	5.25
2019-02-08 15:14:54.146	5.3
2019-02-08 15:14:55.808	5.25
2019-02-08 15:14:59.405	5.3
2019-02-08 15:15:01.520	5.25
2019-02-08 15:15:12.391	5.3
2019-02-08 15:15:18.065	5.25
2019-02-08 15:15:20.515	5.3
2019-02-08 15:15:22.222	5.25
2019-02-08 15:15:30.493	5.3
2019-02-08 15:15:32.674	5.25
2019-02-08 15:15:39.831	5.3
2019-02-08 15:15:44.504	5.25
2019-02-08 15:15:46.273	5.3
2019-02-08 15:15:50.202	5.25
2019-02-08 15:16:09.509	5.3
2019-02-08 15:16:11.436	5.25
2019-02-08 15:16:15.355	5.35
2019-02-08 15:16:17.278	5.3
2019-02-08 15:16:25.122	5.35
2019-02-08 15:16:27.138	5.3
2019-02-08 15:16:28.984	5.35
2019-02-08 15:16:31.284	5.3
2019-02-08 15:16:42.638	5.35
2019-02-08 15:16:44.837	5.3
2019-02-08 15:16:46.864	5.35
2019-02-08 15:16:54.669	5.3
2019-02-08 15:16:57.803	5.35
2019-02-08 15:17:07.244	5.3
2019-02-08 15:17:15.772	5.35
2019-02-08 15:17:19.975	5.3
2019-02-08 15:17:22.448	5.35
2019-02-08 15:17:26.671	5.3
2019-02-08 15:17:29.242	5.35
2019-02-08 15:17:43.141	5.3
2019-02-08 15:17:52.579	5.35
2019-02-08 15:18:07.209	5.3
2019-02-08 15:18:09.370	5.35
2019-02-08 15:18:13.620	5.3
2019-02-08 15:18:15.273	5.35
2019-02-08 15:18:33.219	5.3
2019-02-08 15:18:57.442	5.35
2019-02-08 15:18:59.363	5.3
2019-02-08 15:19:01.660	5.35
2019-02-08 15:19:14.785	5.3
2019-02-08 15:19:19.242	5.35
2019-02-08 15:19:21.208	5.3
2019-02-08 15:19:23.220	5.35
2019-02-08 15:19:25.367	5.3
2019-02-08 15:19:29.150	5.35
2019-02-08 15:19:31.600	5.3
2019-02-08 15:19:33.574	5.35
2019-02-08 15:19:49.916	5.4
2019-02-08 15:19:58.179	5.35
2019-02-08 15:20:02.525	5.4
2019-02-08 15:20:18.448	5.35
2019-02-08 15:20:24.156	5.4
2019-02-08 15:20:25.750	5.35
2019-02-08 15:20:33.734	5.4
2019-02-08 15:20:41.602	5.35
2019-02-08 15:20:44.044	5.4
2019-02-08 15:20:51.666	5.35
2019-02-08 15:20:56.450	5.4
2019-02-08 15:20:58.619	5.35
2019-02-08 15:21:01.201	5.4
2019-02-08 15:21:04.384	5.35
2019-02-08 15:21:09.915	5.4
2019-02-08 15:21:12.657	5.3
2019-02-08 15:21:15.622	5.35
2019-02-08 15:21:21.180	5.3
2019-02-08 15:21:23.943	5.35
2019-02-08 15:21:26.978	5.3
2019-02-08 15:21:32.671	5.35
2019-02-08 15:21:35.680	5.3
2019-02-08 15:21:43.247	5.35
2019-02-08 15:21:53.101	5.3
2019-02-08 15:21:55.475	5.35
2019-02-08 15:22:15.486	5.3
2019-02-08 15:22:16.934	5.35
2019-02-08 15:22:22.740	5.3
2019-02-08 15:22:26.849	5.35
2019-02-08 15:22:33.196	5.3
2019-02-08 15:22:35.814	5.35
2019-02-08 15:22:52.927	5.3
2019-02-08 15:22:58.839	5.35
2019-02-08 15:23:02.216	5.3
2019-02-08 15:23:09.728	5.35
2019-02-08 15:23:14.360	5.4
2019-02-08 15:23:18.584	5.35
2019-02-08 15:23:25.033	5.4
2019-02-08 15:23:29.239	5.35
2019-02-08 15:23:31.277	5.4
2019-02-08 15:23:35.823	5.35
2019-02-08 15:23:37.826	5.4
2019-02-08 15:23:44.811	5.35
2019-02-08 15:23:47.012	5.4
2019-02-08 15:23:49.170	5.35
2019-02-08 15:23:51.169	5.4
2019-02-08 15:23:53.418	5.35
2019-02-08 15:23:55.379	5.4
2019-02-08 15:24:07.622	5.35
2019-02-08 15:24:10.177	5.4
2019-02-08 15:24:19.673	5.35
2019-02-08 15:24:22.370	5.4
2019-02-08 15:24:41.967	5.35
2019-02-08 15:24:43.801	5.4
2019-02-08 15:24:45.917	5.35
2019-02-08 15:24:48.264	5.4
2019-02-08 15:24:54.899	5.35
2019-02-08 15:24:57.218	5.4
2019-02-08 15:25:17.462	5.35
2019-02-08 15:25:19.532	5.4
2019-02-08 15:25:20.477	5.35
2019-02-08 15:25:23.568	5.4
2019-02-08 15:25:29.297	5.45
2019-02-08 15:25:31.121	5.4
2019-02-08 15:25:34.339	5.45
2019-02-08 15:25:35.653	5.4
2019-02-08 15:25:37.600	5.45
2019-02-08 15:25:40.896	5.4
2019-02-08 15:25:42.911	5.45
2019-02-08 15:25:47.837	5.4
2019-02-08 15:25:55.405	5.45
2019-02-08 15:26:04.422	5.4
2019-02-08 15:26:06.405	5.45
2019-02-08 15:26:20.980	5.4
2019-02-08 15:26:23.454	5.45
2019-02-08 15:26:29.065	5.4
2019-02-08 15:26:32.305	5.45
2019-02-08 15:26:36.806	5.4
2019-02-08 15:26:41.457	5.45
2019-02-08 15:26:43.556	5.4
2019-02-08 15:26:46.745	5.45
2019-02-08 15:26:48.318	5.4
2019-02-08 15:26:51.949	5.45
2019-02-08 15:26:53.416	5.4
2019-02-08 15:26:56.490	5.45
2019-02-08 15:26:58.238	5.4
2019-02-08 15:27:03.217	5.45
2019-02-08 15:27:04.656	5.4
2019-02-08 15:27:06.497	5.45
2019-02-08 15:27:10.068	5.4
2019-02-08 15:27:18.880	5.45
2019-02-08 15:27:24.424	5.4
2019-02-08 15:27:26.052	5.45
2019-02-08 15:27:29.433	5.4
2019-02-08 15:27:31.183	5.45
2019-02-08 15:27:37.979	5.4
2019-02-08 15:27:41.833	5.45
2019-02-08 15:27:45.258	5.4
2019-02-08 15:27:48.376	5.45
2019-02-08 15:27:49.981	5.4
2019-02-08 15:27:54.829	5.45
2019-02-08 15:28:06.798	5.4
2019-02-08 15:28:08.968	5.45
2019-02-08 15:28:12.660	5.4
2019-02-08 15:28:14.487	5.45
2019-02-08 15:28:18.549	5.4
2019-02-08 15:28:25.598	5.45
2019-02-08 15:28:36.688	5.4
2019-02-08 15:28:39.324	5.45
2019-02-08 15:28:41.728	5.4
2019-02-08 15:28:44.255	5.45
2019-02-08 15:28:46.145	5.4
2019-02-08 15:28:50.168	5.45
2019-02-08 15:28:51.948	5.4
2019-02-08 15:28:56.890	5.45
2019-02-08 15:28:58.916	5.4
2019-02-08 15:29:01.626	5.45
2019-02-08 15:29:08.042	5.4
2019-02-08 15:29:10.566	5.45
2019-02-08 15:29:19.196	5.4
2019-02-08 15:29:22.557	5.45
2019-02-08 15:29:26.210	5.4
2019-02-08 15:29:31.083	5.45
2019-02-08 15:29:39.616	5.5
2019-02-08 15:29:41.183	5.45
2019-02-08 15:29:50.967	5.5
2019-02-08 15:29:52.248	5.45
2019-02-08 15:29:56.123	5.5
2019-02-08 15:30:01.444	5.45
2019-02-08 15:31:16.229	5.35
